feature0,feature1,feature2,feature5,feature6,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature24,feature26,feature27,feature30,feature31,feature32,feature33,feature37,feature38,feature39,feature40,feature44,feature45,feature46,feature49,feature54,feature55,feature56,feature59,feature60,feature63,feature64,feature65,feature66,feature67,feature70,feature71,feature74,feature76,feature78,feature79,feature80,feature81,feature84,feature85,feature88,feature90,feature91,feature92,feature94,feature95,feature96,feature97,feature98,feature99,feature105,label
-0.6992595411581505,0.05300891634686969,-0.3079291896022474,-0.35771104875069754,-0.17855361617882626,-0.77610863446201,0.5543232320226237,0.5827954650134393,1.3381662077285956,1.0457344295526825,0.09684361660868532,0.4904901222056886,0.043484508835451345,0.7798213439743247,0.2837373732809674,0.05654108044899256,-0.3958163132004394,-0.35391021054610305,0.16721336199577935,0.23519369967763992,0.725356133480399,1.064892070120968,-0.16834648153190573,0.017342747986593163,1.4335913523165196,0.5448223394256516,0.13247928238312373,-0.6015519301175096,-0.6075433901839342,0.07707777717000501,-0.2096678072893883,0.43352547763818505,-0.4067925883887598,0.04226995092074137,-0.779225611588451,-1.1039037705740191,0.6426456335490713,0.059153859754505184,-1.2160448821829006,0.003832319385743593,0.042247682697562544,0.9830776425902665,0.15637453890479797,-0.09211574921016193,-0.7513056423133763,0.6272772292279741,1.2319736695429615,0.05878623180763805,-0.9198212521955696,0.062008602129940464,0.5369453645418689,1.0278767457361562,-0.23409928861372384,0.027976734854240612,-0.23065250428621814,-0.055682462335867884,0.08035957027461081,-0.14294435743792774,-0.39449719195730015,-0.7913762871294451,0.7813040704568995,0.07083376596497629,0.8562577754555396,1.8706593057489027,2
-0.3773373377780885,0.05300891634686969,-0.353617029325018,-0.7585779785592772,-0.04198769734456202,-0.6848538671142574,-0.5708906322017877,0.04276009515041827,0.37699576644396915,0.6522112888404,0.37706959507340343,-0.3518993693363251,0.12348180083242206,-0.06590388154992446,-0.9619561376023079,0.05654108044899256,-0.7275254729754292,-0.43996390565690147,-0.008950764903533592,-0.08546111611473085,0.6209652656762626,0.58427340012987,-0.5336634796414621,0.017342747986593163,0.45179128871909907,0.4643812990214636,-0.7566843747021857,0.3164565036205231,0.5847791778828498,-0.15857795422678073,-0.3300632847381467,-0.4515138828574899,-1.071222318756948,0.04226995092074137,-0.6012291599790369,-0.09191220170875691,0.19147574499700176,0.059153859754505184,0.06406558987521209,0.003832319385743593,0.042247682697562544,-0.34117575332403083,-1.2971676342953364,-0.7411571357876933,-0.6991616037458428,-0.7209796504707103,0.15858891645466702,0.05878623180763805,-1.2943735053699577,0.062008602129940464,-0.2694594572396553,0.7048759023462084,-0.23270803545962856,0.027976734854240612,-0.658618797010107,-0.43243969409171756,0.08035957027461081,0.16225339874515632,0.7245659452089921,0.8125497550405181,0.4076071216484809,-0.6456144780960243,0.8069369627478743,0.39241284648778824,2
0.15849615557824834,0.05300891634686969,-0.33744976905237967,-0.38343937545982465,-0.24256839476363692,0.2832111696246961,0.8219960586796433,0.27803473526122485,-0.5561226981314716,-0.41476814641284393,-1.6078337892369767,-0.8922106889438272,1.0798603578133237,0.6713622571122905,0.25421672487668234,0.05654108044899256,0.8085073765146668,-0.3766942433391715,-0.7651280628624302,0.14491212024707273,-0.5204817877657772,-0.5835108669905994,0.7598264881751301,0.017342747986593163,-0.25768558642327183,-0.8202507214639971,-0.3877727505225499,-0.7725410765824804,0.5961142408545324,0.5913018027089664,-0.11858419904260115,1.4554391040661174,0.12774110725614662,0.04226995092074137,-0.08904864280231016,0.727587641950833,-0.3919560332400422,0.059153859754505184,0.6859021822153989,0.003832319385743593,0.042247682697562544,-0.4782219592239,-0.039116392472844576,-0.7583732189646756,0.38350762630028984,0.4569156962829491,-0.13280685556110974,0.05878623180763805,-0.7836204328594286,0.062008602129940464,0.4531212572370045,0.43915599670029076,3.1459271599556953,0.027976734854240612,-0.3683324716718218,0.8801180592578348,0.08035957027461081,-0.035819796273871746,-0.5468671746640416,0.8607398188425778,-0.099318688701466,-0.3226492621809939,0.2532503717797949,-0.2392402298110575,3
-0.7918457603554999,0.05300891634686969,-0.31309343563492154,-0.17466116187574576,-0.1236835908737339,-0.36041322645941587,-0.5286237546500495,-0.9483225647000584,-0.5326346726405667,-0.18970813165252154,0.38635155625859013,0.1274855556901825,-0.7979689398260323,0.10886895695591725,-0.6321761479234655,0.05654108044899256,0.8205009776606268,-0.38003305449975866,0.6227247989769931,0.07553081526378612,0.015785050087801622,-0.3262840147125846,0.30336330012943413,0.017342747986593163,-0.5128275855215635,0.4606111907094379,0.19794125902719917,0.5248136845228981,-0.7161788565754197,-0.380401401727976,-0.13687511250083798,-0.13117357131156895,-1.2799251366008875,0.04226995092074137,0.5530376102547008,-0.30316560959780653,-0.6434769378459235,0.059153859754505184,-0.8479366864492808,0.003832319385743593,0.042247682697562544,-0.7586335044368888,-0.11624764537316452,-0.8943677232565529,-0.7284994722302693,-0.11292684892333046,-0.3765723299564233,0.05878623180763805,-0.3460753007420755,0.062008602129940464,-0.8650421233553934,-0.058122099775868595,-0.23714536492060873,0.027976734854240612,-0.7269965664440051,-0.7881796459341196,0.08035957027461081,-1.1160165755878835,0.11011752602946694,-0.06291529913397091,-0.3758654157463634,0.9099279265507413,0.4586526454242344,-0.2915886584732328,1
-0.47448687322936944,0.05300891634686969,-0.3327852380189014,-0.028758609189687714,0.17066758563517634,0.28227023464300455,0.02859513332469562,-0.07773030726264157,-0.26058536634574,-0.45117399053999174,0.2726893034327507,-0.5164371175760168,0.21111075388900055,0.26940228198480154,1.740518739082243,0.05654108044899256,-0.37192397807691074,1.5130361323068684,-0.6511870805271389,-0.42881425716246807,-0.5876550932677204,-0.2232307297131468,-0.8208122239897472,0.017342747986593163,-0.1740712276650902,-0.3956082567278715,-0.3463495762500023,-0.25452593291622894,-0.4776133217622749,-0.7837246304248887,-0.15056635182028547,-0.33443108499522556,-0.0971500929797781,0.04226995092074137,-0.7028535843084899,-1.2734248829373627,-0.6343635769782643,0.059153859754505184,0.23651779745475424,0.003832319385743593,0.042247682697562544,0.20858885362875831,1.165604279425709,0.05051144026040988,0.3552784467100543,-0.7400537573163752,-0.16812612418507356,0.05878623180763805,-0.07909331967254395,0.062008602129940464,-0.23582460202377287,0.10024378171477917,-0.24086819202539636,0.027976734854240612,-0.10373918452881972,1.0109649380964194,0.08035957027461081,0.3018032280257405,-0.8538218384835545,-1.0218540274556465,-0.36832071265123967,0.5065944604399962,0.02402976535423718,-0.1394542250813766,5
-0.8411057548033434,0.05300891634686969,2.221642696078744,-0.3272977908781188,-0.18960675587297654,0.21397741693977582,-0.7473015734441153,0.19442419968723057,-0.17862920920967748,0.008204640084944698,-0.8137824152699537,0.07093710562997801,-0.0818420605231072,0.7157519032414539,-0.09685400763676603,0.05654108044899256,-0.3326540739040933,-0.33361581973464766,0.4341557034399395,-0.24757723416126637,-0.3411861901097637,-0.5753594123911057,0.7562158182848698,0.017342747986593163,-0.9283534978831504,-0.5779647286105087,-0.11521751089220102,-0.5411925076036798,1.0524431175021773,0.34644033576997935,0.7686663088377556,0.7450158023093881,0.26841523227655295,0.04226995092074137,0.6475116285642256,-0.01881853382830821,-0.4190866106399861,0.059153859754505184,-0.6142172506920368,0.003832319385743593,0.042247682697562544,-0.8376226721025194,0.0730301409532644,0.25756903745752757,-0.7309194229449152,0.013018775878828829,0.12663774054209698,0.05878623180763805,-2.0718531824137627,0.062008602129940464,0.06920054136539357,-1.131296379781869,6.558940165944385,0.027976734854240612,-0.5537337213448571,-0.7881796459341196,0.08035957027461081,0.24620523551619536,0.6836273021523834,1.0669644392138435,-0.5122671320991372,0.4252265193234428,0.48625055625052793,0.8390570757210986,1
0.43433120368111205,0.05300891634686969,-0.3168746671309774,-0.843774618242424,-0.0009719604741375884,0.2811310644111358,-0.5386932872292619,-0.25731805427058296,-0.5409582485334206,-0.3568394783192283,-1.620469918306486,-0.6076442950924756,-0.11617907207682157,0.14431656705193818,-0.36887076850904926,0.05654108044899256,-0.5185407347957547,-0.4158254400112595,-0.7161556497276844,0.4860947128008901,-0.6853131453616584,-0.2232307297131468,-0.2656354633117599,0.017342747986593163,-0.30354152726899153,0.7699365410764525,-0.5672356351638882,-0.8453074832481342,-0.5113610338589588,0.2623810271591195,-0.21047603133110068,0.7179969792698893,-0.29000668719919437,0.04226995092074137,-0.8156234996109458,0.6599375622460891,-0.4258985555366258,0.059153859754505184,-0.45091601768403056,0.003832319385743593,0.042247682697562544,0.3010061797975461,0.4351409100078956,0.0784353603852584,0.3533165905827299,0.3279264252245393,-0.8753788564268349,0.05878623180763805,-0.0033032387461204562,0.062008602129940464,-0.2141186391054748,1.3588332749238856,-0.24982650883617408,0.027976734854240612,0.613694952357826,0.3534593719325315,0.08035957027461081,-0.33132682105637357,-0.36200810951101187,0.703414949697149,-0.7741586353762688,0.5352849865764594,0.18819143699020224,-0.21015169773169545,3
-0.3255382884750433,0.05300891634686969,-0.3373836077741297,-0.5610526444314943,-0.17554818790254917,-0.8128153252145682,-0.7171155640380592,0.7130548841837818,0.7192322110149102,0.7802802194536002,0.09033307427925633,0.8516705451708656,0.283113023408778,0.29647942264002,-0.09236519401413008,0.05654108044899256,0.4185377556523728,-0.4012589169803555,0.360091806690202,-0.3391705365549067,0.9285240885361445,1.027375359447458,-0.6586582836852302,0.017342747986593163,0.38721543596496005,0.7634948791984867,-0.80835886075662,-0.7453403201004395,-0.4929730264281761,-0.13199520262436926,-0.1959111168573175,-0.2486641373667117,0.451575327380652,0.04226995092074137,-0.17057472938155352,0.7140944397096216,0.7547583095379979,0.059153859754505184,-0.9016018586888499,0.003832319385743593,0.042247682697562544,-0.24441402293363332,-0.7695853294003991,0.015440124017093044,-0.7462094016289754,0.13516609045745379,0.2936593467587253,0.05878623180763805,-0.3772879885066078,0.062008602129940464,-0.4916609995085134,1.6054595346551266,-0.22514213239448747,0.027976734854240612,0.4083716352978472,0.5145645915025389,0.08035957027461081,-0.33379682702687014,-0.11626250967637061,-1.1214491622608733,0.47447897604604555,-0.18843610080307197,0.4932492295756564,0.6668030866615958,2
-0.36769345175288193,0.05300891634686969,-0.322480865456011,0.7571331987781834,-0.2666483644952837,0.2222469017971691,-0.4255803875326641,0.7743876540304804,-0.3050248026364653,-0.32977775429914763,0.38204180796070264,-0.6952031855082761,0.5957068511220104,-1.2535833953370572,-0.7068918106258388,0.05654108044899256,0.04260296300401305,-0.44400401011060414,-0.1446099288124283,-0.7671719481841971,-0.2400026017608558,-0.3389571402132116,0.5747663680173944,0.017342747986593163,-0.46351832792044356,-0.4685237411283711,1.9659367413485036,-0.028809871506213496,-0.638019798765664,-0.5604252604470742,-0.0035418354028564276,-0.3551180422955001,-0.32446182826885583,0.04226995092074137,-1.0484914379305954,0.09331201849705642,0.34940276948027,0.059153859754505184,0.4744954386022006,0.003832319385743593,0.042247682697562544,-0.20965878916075584,-1.0605268841060302,-0.8745136930235546,-0.7655197557044512,-0.8963237519261564,0.24452434923201147,0.05878623180763805,-0.10574327998931556,0.062008602129940464,-0.7143907033057624,-0.31663415408899576,-0.2378365124992152,0.027976734854240612,-0.37574357622055765,0.21034559820282955,0.08035957027461081,-0.7597674725159422,-0.5431383404379067,0.18625216461148086,-0.36715651302603985,-0.14961180268825022,-0.9297902228725008,-0.867121644798122,0
-0.22352675720982593,0.05300891634686969,2.2638065987374687,-0.5288900997723277,0.19840199143941842,0.2831343323685634,1.6190914959970941,-0.6348089101874529,1.4737552645522394,2.190833704040451,0.36546274445977883,0.21978721933683878,-0.15823837243367878,-0.383362596103826,-0.9134952047196065,0.05654108044899256,-0.3075024833144808,-0.36029860714974815,0.30567252977902926,0.37341872666146747,-0.6260212773858183,-0.5870284071124411,-0.20660073213914612,0.017342747986593163,1.9601572010707242,-0.6591446022992279,-0.029586927188413093,0.15490687668451059,-0.7115284437433631,0.5027585269159676,6.913906885285121,0.6157844593933309,0.5485108043544356,0.04226995092074137,0.5462586989613054,-0.6244546187513137,1.977009899002374,0.059153859754505184,-1.0603996061300107,0.003832319385743593,0.042247682697562544,1.7255758186471946,-1.266322040154251,0.5916292533404387,-0.7236491403168607,0.5875884075288695,1.583693317338267,0.05878623180763805,-0.0010332250905181052,0.062008602129940464,-0.6950638107294416,-0.18584267957346023,3.192164592615043,0.027976734854240612,0.6028679889512071,-0.34902480883211984,0.08035957027461081,-0.3359542238678671,1.2100894151335497,-0.23970178254592808,1.9230177820369563,-1.22377321163848,0.7230723176157376,1.6490381348324596,1
-0.7277207503940609,0.05300891634686969,-0.31653860583958565,-0.8789725996849096,0.04439372683625886,-0.6878120816529693,-0.2036270026633032,-0.9724206757030124,0.4344656437813701,0.30041392798388766,0.37109497875263475,0.42117266729317987,0.21980339256096978,0.6553989332939806,0.23757331556630254,0.05654108044899256,-0.0551500106907593,-0.384808938656285,0.8809114177455863,-0.6004477574934906,0.6985774556429386,0.6032273166173993,0.3009153774846888,0.017342747986593163,0.8019288999500841,0.18561400688446184,0.8063787978835106,-0.2808744846805099,-0.15593616046703515,-0.2824402477903072,-0.19837888474001333,-0.4265377494630361,-0.5994349166155891,0.04226995092074137,-0.7875526672820504,-0.2529841857080505,0.26804995206559284,0.059153859754505184,-0.02454995699556068,0.003832319385743593,0.042247682697562544,1.1687021866044984,-1.0093963826221788,0.7524523253408706,-0.7192394378378341,0.21874439285284378,0.172922394047014,0.05878623180763805,0.22880565753921994,0.062008602129940464,-0.07905979348323575,0.48848124864653897,-0.22587051760375104,0.027976734854240612,-0.6065810302467798,0.4769461138364458,0.08035957027461081,0.6002887877086124,-0.18280664300092186,1.0800720812079505,0.905443002621996,-0.10067554203456412,-0.24045664766141833,0.14890925668286398,2
-2.87381501568409,0.05300891634686969,4.370795089711505,1.259361504168114,1.9669559193157922,-0.6863796098652538,4.750627356037305,-0.13435871071774158,-1.9538601408305258,0.8489294176888831,-0.6522460308348075,0.7458702192517733,-0.86208251340768,0.16417398268954136,4.037695942233975,0.3740865566186857,-0.997057950979385,-0.31502737497015015,13.381930007075356,-0.8377861561150267,3.3749971340842517,0.09100031159279831,-2.9064814481908074,-11.872241059129005,2.657456438918653,8.526650082782892,2.338274370254166,0.3520390076178702,-0.65216154443919,-0.7755458923055425,0.7764980059981679,-0.2674770677406304,-0.520684693386503,-1.4078586909544915,3.958083522160737,-0.8297301094020361,0.3022361992804003,0.059153859754505184,-2.36111695211412,7.418400048703839,-13.186197255135781,0.22162206629358738,4.696672206455248,0.6938439616742041,-0.7208214554485167,4.851544026295405,-1.4887836550332563,1.9867107084764388,0.75998885295017,4.161680914422444,-2.638025793515826,-1.1742570830898915,-0.2865760852239046,0.027976734854240612,0.4643839467128797,-0.8724123241864584,0.08035957027461081,3.034311556666788,-0.0309713913718203,-0.3483489710636438,0.2230621990875715,-2.4266384824671285,3.377437801996344,0.6036436567961919,2
-0.3941997887726376,0.05300891634686969,-0.34169938954566687,-0.5694327750739346,-0.001965713402769533,0.21397741693977582,0.07229872059227017,0.40055814373970156,-0.6719401925967302,-0.4992744816717613,0.37402898015702135,-0.15489186590077403,0.7747479250020252,-0.3258974515119522,-1.083144958162063,0.05654108044899256,0.28770444868950906,-0.3311433322523874,-0.12270163568971122,0.7393764653083403,0.05762421826303761,-0.03134959415361425,0.6883594497647358,0.017342747986593163,-0.47614264926118105,0.8603792871708854,-0.7453357960954624,0.6694926129400842,-0.5504686083636343,-0.8429448961582008,-0.1765388981539016,-0.8239241614582554,0.8792475498792596,0.04226995092074137,-0.1980080946258817,0.30381543537897215,-0.31789846203880423,0.059153859754505184,0.7302649151574084,0.003832319385743593,0.042247682697562544,0.5012437198299198,-0.5540238523242308,-0.44742720335116437,0.3801317278202484,-0.6592343771748084,-0.5365078337787756,0.05878623180763805,-0.07909331967254395,0.062008602129940464,0.14492031637709413,0.25776636051086205,-0.2635269107906206,0.027976734854240612,-0.7456191288500454,0.440963222155835,0.08035957027461081,-0.5241193171047833,-1.228261084919339,1.273075774487007,-0.8142351025332812,0.5304860966525079,-0.060757698384104164,0.17634026368270564,4
0.44587377476738155,0.05300891634686969,-0.3237848324942892,1.1804513205600664,-0.18537675231713224,-0.8238841320896136,-0.7706781741296888,-0.343873812034578,-0.3765571096500496,-0.2762439526411977,0.04652861949307384,-0.02282387285694166,-0.14306919696602247,-0.06590388154992446,-0.46841155410221497,0.05654108044899256,-0.4228638440864716,-0.3323985503863797,0.49494485871426286,0.7073909074461271,-0.8231133737735136,-0.2232307297131468,0.5532241313472845,0.017342747986593163,-0.27765045884244544,-0.991026958172896,-0.4058053117913276,-0.3928916436907492,0.288265274870258,-0.10529863684843513,-0.21943415630777716,-0.5685699605746581,0.08922644269361109,0.04226995092074137,0.26205083926302597,0.23843504557345127,-0.27334590022493255,0.059153859754505184,-1.094303240394444,0.003832319385743593,0.042247682697562544,0.1868668325207099,-0.7484702751753384,0.098423214797394,-0.7322248518478051,0.25668378598395947,0.0823423363403894,0.05878623180763805,1.509093359298946,0.062008602129940464,0.7844127789288375,-0.1277661732496519,-0.2434744483835296,0.027976734854240612,-0.7566930423936218,-0.7718237860792965,0.08035957027461081,0.09840694291286087,0.3860383989330796,0.6084869912414388,-0.6111741758788838,-0.6623243582245305,0.8013921287954004,-0.3271826540007008,1
